19 31 -4.417987074703E-03 5.482458975166E-03 7.041020318866E-03 3.336817026138E-02 0
20 31 -4.789735656232E-03 5.709475837648E-03 7.452494930476E-03 3.336807712913E-02 0
21 31 -5.170303396881E-03 5.934093147516E-03 7.870546542108E-03 3.336797282100E-02 0
22 31 -5.560604389757E-03 6.155382841825E-03 8.295122534037E-03 3.336785733700E-02 0
23 31 -5.959131289274E-03 6.372268311679E-03 8.724508807063E-03 3.336772322655E-02 0
24 31 -6.365720648319E-03 6.582982372493E-03 9.157404303551E-03 3.336758911610E-02 0
25 31 -6.779599469155E-03 6.786274723709E-03 9.592522867024E-03 3.336745128036E-02 0
26 31 -7.200184278190E-03 6.980651058257E-03 1.002856623381E-02 3.336730226874E-02 0
27 31 -7.626579143107E-03 7.164671551436E-03 1.046409178525E-02 3.336711972952E-02 0
28 31 -8.057837374508E-03 7.336682640016E-03 1.089750695974E-02 3.336694091558E-02 0
29 31 -8.493471890688E-03 7.495667785406E-03 1.132802292705E-02 3.336674720049E-02 0
30 31 -8.931959979236E-03 7.639924529940E-03 1.175365224481E-02 3.336653858423E-02 0
31 31 -9.372835047543E-03 7.768296170980E-03 1.217359676957E-02 3.336631506681E-02 0
32 31 -9.814446792006E-03 7.879745215178E-03 1.258625276387E-02 3.336607664824E-02 0
33 31 -1.025646366179E-02 7.972802966833E-03 1.299079041928E-02 3.336583077908E-02 0
34 31 -1.069721672684E-02 8.046753704548E-03 1.338583976030E-02 3.336556255817E-02 0
35 31 -1.113647408783E-02 8.100498467684E-03 1.377095282078E-02 3.336530178785E-02 0
36 31 -1.157240476459E-02 8.133419789374E-03 1.414471864700E-02 3.336502239108E-02 0
37 31 -1.200458314270E-02 8.145068772137E-03 1.450696960092E-02 3.336472809315E-02 0
38 31 -1.243152283132E-02 8.134400472045E-03 1.485635340214E-02 3.336443379521E-02 0
39 31 -1.285291649401E-02 8.101179264486E-03 1.519297715276E-02 3.336412459612E-02 0
40 31 -1.326727960259E-02 8.045077323914E-03 1.551592629403E-02 3.336380422115E-02 0
41 31 -1.367428805679E-02 7.965916767716E-03 1.582535915077E-02 3.336349502206E-02 0
42 31 -1.407242473215E-02 7.863599807024E-03 1.612046360970E-02 3.336315602064E-02 0
43 31 -1.446128450334E-02 7.738417014480E-03 1.640158146620E-02 3.336282074451E-02 0
44 31 -1.483966503292E-02 7.590190041810E-03 1.666813343763E-02 3.336248919368E-02 0
45 31 -1.520738471299E-02 7.419253233820E-03 1.692069321871E-02 3.336216509342E-02 0
46 31 -1.556352246553E-02 7.225934416056E-03 1.715917699039E-02 3.336183726788E-02 0
47 31 -1.590776629746E-02 7.010632660240E-03 1.738407276571E-02 3.336150944233E-02 0
48 31 -1.623922400177E-02 6.773639936000E-03 1.759530045092E-02 3.336118534207E-02 0
49 31 -1.655777916312E-02 6.515975110233E-03 1.779376156628E-02 3.336084634066E-02 0
50 31 -1.686305180192E-02 6.237927824259E-03 1.797982864082E-02 3.336053714156E-02 0
51 31 -1.715451106429E-02 5.940433591604E-03 1.815395243466E-02 3.336023539305E-02 0
52 31 -1.743216626346E-02 5.624111276120E-03 1.831695996225E-02 3.335993364453E-02 0
53 31 -1.769594475627E-02 5.289998836815E-03 1.846971921623E-02 3.335963562131E-02 0
54 31 -1.794556528330E-02 4.938637837768E-03 1.861272379756E-02 3.335936367512E-02 0
55 31 -1.818065717816E-02 4.571028053761E-03 1.874648220837E-02 3.335909917951E-02 0
56 31 -1.840201392770E-02 4.187919199467E-03 1.887254044414E-02 3.335884213448E-02 0
57 31 -1.860896497965E-02 3.790631191805E-03 1.899111457169E-02 3.335860371590E-02 0
58 31 -1.880214735866E-02 3.379679750651E-03 1.910348050296E-02 3.335838019848E-02 0
59 31 -1.898114196956E-02 2.956011332572E-03 1.920993812382E-02 3.335819393396E-02 0
60 31 -1.914635673165E-02 2.520679496229E-03 1.931157149374E-02 3.335800766945E-02 0
61 31 -1.929778419435E-02 2.074545715004E-03 1.940897293389E-02 3.335785493255E-02 0
62 31 -1.943537034094E-02 1.618593349122E-03 1.950265280902E-02 3.335771337152E-02 0
63 31 -1.955944299698E-02 1.153530087322E-03 1.959342882037E-02 3.335759788752E-02 0
64 31 -1.967003941536E-02 6.803360302001E-04 1.968180201948E-02 3.335750848055E-02 0
65 31 -1.976693980396E-02 1.997103972826E-04 1.976794749498E-02 3.335744142532E-02 0
66 31 -1.985043659806E-02 -2.871548349503E-04 1.985251344740E-02 3.335737064481E-02 0
67 31 -1.992016471922E-02 -7.796750287525E-04 1.993541792035E-02 3.335733711720E-02 0
68 31 -1.997618377209E-02 -1.276552677155E-03 2.001693099737E-02 3.335733711720E-02 0
69 31 -2.001769095659E-02 -1.777112716809E-03 2.009641937912E-02 3.335735201836E-02 0
70 31 -2.004485949874E-02 -2.280345885083E-03 2.017415128648E-02 3.335739299655E-02 0
71 31 -2.005717530847E-02 -2.785083139315E-03 2.024961635470E-02 3.335746377707E-02 0
72 31 -2.005393803120E-02 -3.290480701253E-03 2.032209932804E-02 3.335754200816E-02 0
73 31 -2.003462798893E-02 -3.795136697590E-03 2.039091475308E-02 3.335765376687E-02 0
74 31 -1.999847777188E-02 -4.297912120819E-03 2.045510150492E-02 3.335778042674E-02 0
75 31 -1.994426548481E-02 -4.797563422471E-03 2.051317505538E-02 3.335794433951E-02 0
76 31 -1.987133547664E-02 -5.292301997542E-03 2.056400850415E-02 3.335812687874E-02 0
77 31 -1.977892220020E-02 -5.780573002994E-03 2.060632966459E-02 3.335830569267E-02 0
78 31 -1.966514997184E-02 -6.260564085096E-03 2.063765376806E-02 3.335851430893E-02 0
79 31 -1.952896080911E-02 -6.730398163199E-03 2.065620012581E-02 3.335873782635E-02 0
80 31 -1.936928369105E-02 -7.187866140157E-03 2.065997570753E-02 3.335897624493E-02 0
81 31 -1.918417774141E-02 -7.630727719516E-03 2.064608037472E-02 3.335924446583E-02 0
82 31 -1.897262968123E-02 -8.056388236582E-03 2.061227895319E-02 3.335951268673E-02 0
83 31 -1.873276755214E-02 -8.462248370051E-03 2.055544219911E-02 3.335981070995E-02 0
84 31 -1.846366934478E-02 -8.845272473991E-03 2.047305367887E-02 3.336011618376E-02 0
85 31 -1.816347055137E-02 -9.202654473484E-03 2.036174200475E-02 3.336041420698E-02 0
86 31 -1.783164404333E-02 -9.531100280583E-03 2.021903544664E-02 3.336073085666E-02 0
87 31 -1.746641099453E-02 -9.827426634729E-03 2.004130184650E-02 3.336104005575E-02 0
88 31 -1.706755720079E-02 -1.008851174265E-02 1.982623524964E-02 3.336135298014E-02 0
89 31 -1.663420535624E-02 -1.031104754657E-02 1.957075670362E-02 3.336165845394E-02 0
90 31 -1.616624742746E-02 -1.049163471907E-02 1.927231065929E-02 3.336195647717E-02 0
91 31 -1.566423289478E-02 -1.062739454210E-02 1.892906986177E-02 3.336224704981E-02 0
92 31 -1.512870192528E-02 -1.071556750685E-02 1.853917352855E-02 3.336251527071E-02 0
93 31 -1.456081122160E-02 -1.075396034867E-02 1.810151711106E-02 3.336277976632E-02 0
94 31 -1.396239176393E-02 -1.074014231563E-02 1.761530712247E-02 3.336304053664E-02 0
95 31 -1.333579234779E-02 -1.067274715751E-02 1.708071678877E-02 3.336329385638E-02 0
96 31 -1.268369052559E-02 -1.055106520653E-02 1.649851351976E-02 3.336352109909E-02 0
97 31 -1.200985535979E-02 -1.037458330393E-02 1.587036810815E-02 3.336372226477E-02 0
98 31 -1.131781470031E-02 -1.014391798526E-02 1.519842166454E-02 3.336390852928E-02 0
99 31 -1.061244495213E-02 -9.860293939710E-03 1.448617875576E-02 3.336405381560E-02 0
100 31 -9.898059070110E-03 -9.526007808745E-03 1.373740844429E-02 3.336419537663E-02 0
101 31 -9.180232882500E-03 -9.143884293735E-03 1.295713335276E-02 3.336430341005E-02 0
102 31 -8.463444188237E-03 -8.717412129045E-03 1.215002685785E-02 3.336440771818E-02 0
103 31 -7.753913290799E-03 -8.251031860709E-03 1.132266316563E-02 3.336446732283E-02 0
104 31 -7.056526374072E-03 -7.749591954052E-03 1.048097014427E-02 3.336452692747E-02 0
105 31 -6.376518867910E-03 -7.218985818326E-03 9.631913155317E-03 3.336457908154E-02 0
106 31 -5.718848202378E-03 -6.665329914540E-03 8.782473392785E-03 3.336459398270E-02 0
107 31 -5.087965168059E-03 -6.094900425524E-03 7.939470931888E-03 3.336459770799E-02 0
108 31 -4.487819969654E-03 -5.514413118362E-03 7.109801750630E-03 3.336460143328E-02 0
109 31 -3.921791445464E-03 -4.930250346661E-03 6.299826782197E-03 3.336459025741E-02 0
110 31 -3.392834914848E-03 -4.349340684712E-03 5.516166333109E-03 3.336457163095E-02 0
111 31 -2.903464250267E-03 -3.778288606554E-03 4.765036050230E-03 3.336454555392E-02 0
112 31 -2.454807283357E-03 -3.223324194551E-03 4.051653668284E-03 3.336448594928E-02 0
113 31 -2.048120833933E-03 -2.690067049116E-03 3.381014568731E-03 3.336443752050E-02 0
114 31 -1.683266134933E-03 -2.184604993090E-03 2.757876645774E-03 3.336439654231E-02 0
115 31 -1.359985908493E-03 -1.712110242806E-03 2.186523051932E-03 3.336435183883E-02 0
116 31 -1.077382476069E-03 -1.277465955354E-03 1.671129022725E-03 3.336429223418E-02 0
117 31 -8.341363864020E-04 -8.855955093168E-04 1.216578413732E-03 3.336423635483E-02 0
118 31 -6.280729430728E-04 -5.399280344136E-04 8.282499038614E-04 3.336419165134E-02 0
119 31 -4.574830818456E-04 -2.453398192301E-04 5.191169329919E-04 3.336412832141E-02 0
120 31 -3.196447214577E-04 -4.924482254864E-06 3.196826437488E-04 3.336408361793E-02 0
121 31 -2.115900861099E-04 1.771140232449E-04 2.759343187790E-04 3.336405381560E-02 0
122 31 -1.296023110626E-04 2.978910633828E-04 3.248628054280E-04 3.336401283741E-02 0
123 31 -7.133655162761E-05 3.528911038302E-04 3.600292257033E-04 3.336399793625E-02 0
124 31 -3.272918547736E-05 3.402718866710E-04 3.418423002586E-04 3.336397558451E-02 0
125 31 -1.088414683181E-05 2.557693223935E-04 2.560007851571E-04 3.336395695806E-02 0
126 31 -1.472465783081E-06 9.729207522469E-05 9.730321471579E-05 3.336394578218E-02 0
127 31 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 32 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 32 -8.498528586642E-06 2.677175798453E-04 2.678524469957E-04 3.336904197931E-02 0
2 32 -5.802686428069E-05 7.800983730704E-04 7.822535117157E-04 3.336898237467E-02 0
3 32 -1.515227486379E-04 1.251351204701E-03 1.260491553694E-03 3.336891904473E-02 0
4 32 -2.825903357007E-04 1.684494316578E-03 1.708033494651E-03 3.336886689067E-02 0
5 32 -4.459894553293E-04 2.080142963678E-03 2.127416664734E-03 3.336883336306E-02 0
6 32 -6.366221932694E-04 2.443286823109E-03 2.524863928556E-03 3.336879238486E-02 0
7 32 -8.505829609931E-04 2.777024637908E-03 2.904368564487E-03 3.336877375841E-02 0
8 32 -1.084849005565E-03 3.086442593485E-03 3.271547844633E-03 3.336874023080E-02 0
9 32 -1.336377812549E-03 3.375556552783E-03 3.630466759205E-03 3.336870670319E-02 0
10 32 -1.603582641110E-03 3.649147460237E-03 3.985944669694E-03 3.336863964796E-02 0
11 32 -1.884241471998E-03 3.910475876182E-03 4.340759012848E-03 3.336860984564E-02 0
12 32 -2.178203547373E-03 4.163382574916E-03 4.698757547885E-03 3.336856141686E-02 0
13 32 -2.483323914930E-03 4.410510882735E-03 5.061571020633E-03 3.336850926280E-02 0
14 32 -2.800513524562E-03 4.653999581933E-03 5.431628786027E-03 3.336846083403E-02 0
15 32 -3.127811942250E-03 4.895354155451E-03 5.809276830405E-03 3.336839377880E-02 0
16 32 -3.466536523774E-03 5.135612096637E-03 6.196078378707E-03 3.336832672358E-02 0
17 32 -3.814999246970E-03 5.375313572586E-03 6.591525860131E-03 3.336825221777E-02 0
18 32 -4.174632951617E-03 5.614545196295E-03 6.996476091444E-03 3.336817026138E-02 0
19 32 -4.543465562165E-03 5.852726288140E-03 7.409283891320E-03 3.336806595325E-02 0
20 32 -4.922509659082E-03 6.089210975915E-03 7.830044254661E-03 3.336796164513E-02 0
21 32 -5.310398526490E-03 6.323127076030E-03 8.257255889475E-03 3.336784243584E-02 0
22 32 -5.707570817322E-03 6.553126499057E-03 8.690214715898E-03 3.336772322655E-02 0
23 32 -6.112563423812E-03 6.777891889215E-03 9.127061814070E-03 3.336758911610E-02 0
24 32 -6.525378674269E-03 6.996183190495E-03 9.566982276738E-03 3.336743637919E-02 0
25 32 -6.945398636162E-03 7.206336129457E-03 1.000848878175E-02 3.336728364229E-02 0
26 32 -7.371295243502E-03 7.406828925014E-03 1.044974196702E-02 3.336710855365E-02 0
27 32 -7.802905514836E-03 7.595904171467E-03 1.088958606124E-02 3.336691856384E-02 0
28 32 -8.238637819886E-03 7.772365119308E-03 1.132628880441E-02 3.336673229933E-02 0
29 32 -8.678432554007E-03 7.934670895338E-03 1.175900455564E-02 3.336650878191E-02 0
30 32 -9.120464324951E-03 8.081530220807E-03 1.218581106514E-02 3.336628526449E-02 0
31 32 -9.564495645463E-03 8.211266249418E-03 1.260573137552E-02 3.336604684591E-02 0
32 32 -1.000853627920E-02 8.322983980179E-03 1.301702205092E-02 3.336578235030E-02 0
33 32 -1.045269519091E-02 8.415351621807E-03 1.341927610338E-02 3.336551040411E-02 0
34 32 -1.089478470385E-02 8.487479761243E-03 1.381063461304E-02 3.336523100734E-02 0
35 32 -1.133465766907E-02 8.538640104234E-03 1.419094204903E-02 3.336494415998E-02 0
36 32 -1.177082397044E-02 8.567932993174E-03 1.455890666693E-02 3.336463868618E-02 0
37 32 -1.220248639584E-02 8.574618026614E-03 1.491391099989E-02 3.336432203650E-02 0
38 32 -1.262847613543E-02 8.558324538171E-03 1.525527238846E-02 3.336399793625E-02 0
39 32 -1.304826140404E-02 8.518355898559E-03 1.558266673237E-02 3.336366638541E-02 0
40 32 -1.346036605537E-02 8.454544469714E-03 1.589530706406E-02 3.336333483458E-02 0
41 32 -1.386426202953E-02 8.366888388991E-03 1.619328744709E-02 3.336298465729E-02 0
42 32 -1.425887364894E-02 8.255263790488E-03 1.647619158030E-02 3.336261957884E-02 0
43 32 -1.464332826436E-02 8.119977079332E-03 1.674398779869E-02 3.336226940155E-02 0
44 32 -1.501699071378E-02 7.960994727910E-03 1.699668914080E-02 3.336190804839E-02 0
45 32 -1.537929102778E-02 7.778626866639E-03 1.723454706371E-02 3.336155414581E-02 0
46 32 -1.572996377945E-02 7.573276758194E-03 1.745812967420E-02 3.336120396852E-02 0
47 32 -1.606769114733E-02 7.345392834395E-03 1.766707375646E-02 3.336084634066E-02 0
48 32 -1.639274507761E-02 7.095637265593E-03 1.786253601313E-02 3.336049243808E-02 0
49 32 -1.670436188579E-02 6.824488751590E-03 1.804464869201E-02 3.336014598608E-02 0
50 32 -1.700241304934E-02 6.532781291753E-03 1.821426115930E-02 3.335980325937E-02 0
51 32 -1.728653348982E-02 6.221391726285E-03 1.837198808789E-02 3.335947543383E-02 0
52 32 -1.755703799427E-02 5.891267210245E-03 1.851908862591E-02 3.335915505886E-02 0
53 32 -1.781332120299E-02 5.542851984501E-03 1.865576580167E-02 3.335883468390E-02 0
54 32 -1.805575564504E-02 5.177574697882E-03 1.878343895078E-02 3.335854038596E-02 0
55 32 -1.828399673104E-02 4.795864690095E-03 1.890250854194E-02 3.335825353861E-02 0
56 32 -1.849870011210E-02 4.398916382343E-03 1.901452988386E-02 3.335797786713E-02 0
57 32 -1.869942061603E-02 3.987535368651E-03 1.911985315382E-02 3.335773199797E-02 0
58 32 -1.888692192733E-02 3.562913276255E-03 1.922004669905E-02 3.335750102997E-02 0
59 32 -1.906068995595E-02 3.125703195110E-03 1.931527629495E-02 3.335728868842E-02 0
60 32 -1.922152005136E-02 2.676858333871E-03 1.940701901913E-02 3.335708379745E-02 0
61 32 -1.936946250498E-02 2.217647852376E-03 1.949600130320E-02 3.335690498352E-02 0
62 32 -1.950443163514E-02 1.748367212713E-03 1.958263665438E-02 3.335677087307E-02 0
63 32 -1.962700672448E-02 1.270372071303E-03 1.966807618737E-02 3.335663303733E-02 0
64 32 -1.973712444305E-02 7.841543410905E-04 1.975269615650E-02 3.335652127862E-02 0
65 32 -1.983478851616E-02 2.907085581683E-04 1.983691938221E-02 3.335645794868E-02 0
66 32 -1.992027647793E-02 -2.091584756272E-04 1.992137543857E-02 3.335638344288E-02 0
67 32 -1.999338343740E-02 -7.147339638323E-04 2.000615373254E-02 3.335636481643E-02 0
68 32 -2.005405724049E-02 -1.224814564921E-03 2.009142562747E-02 3.335634618998E-02 0
69 32 -2.010199986398E-02 -1.738893683068E-03 2.017707005143E-02 3.335635736585E-02 0
70 32 -2.013712935150E-02 -2.255962695926E-03 2.026310376823E-02 3.335639834404E-02 0
71 32 -2.015904523432E-02 -2.775192260742E-03 2.034917287529E-02 3.335643559694E-02 0
72 32 -2.016719803214E-02 -3.295398084447E-03 2.043466456234E-02 3.335653990507E-02 0
73 32 -2.016075886786E-02 -3.815768286586E-03 2.051868103445E-02 3.335664421320E-02 0
74 32 -2.013934589922E-02 -4.335015080869E-03 2.060062065721E-02 3.335677087307E-02 0
75 32 -2.010169997811E-02 -4.851910285652E-03 2.067895978689E-02 3.335693478584E-02 0
76 32 -2.004716545343E-02 -5.365172401071E-03 2.075268514454E-02 3.335711732507E-02 0
77 32 -1.997457072139E-02 -5.873060319573E-03 2.082009427249E-02 3.335730358958E-02 0
78 32 -1.988248899579E-02 -6.374068558216E-03 2.087922766805E-02 3.335753083229E-02 0
79 32 -1.976969838142E-02 -6.866131443530E-03 2.092808485031E-02 3.335776180029E-02 0
80 32 -1.963469386101E-02 -7.347348611802E-03 2.096436917782E-02 3.335801884532E-02 0
81 32 -1.947565935552E-02 -7.815471850336E-03 2.098530344665E-02 3.335829079151E-02 0
82 32 -1.929150335491E-02 -8.267967961729E-03 2.098860219121E-02 3.335858508945E-02 0
83 32 -1.907986029983E-02 -8.702274411917E-03 2.097070962191E-02 3.335889056325E-02 0
84 32 -1.883962750435E-02 -9.115297347307E-03 2.092893235385E-02 3.335922956467E-02 0
85 32 -1.856889761984E-02 -9.504144079983E-03 2.085983566940E-02 3.335955739021E-02 0
86 32 -1.826639287174E-02 -9.865298867226E-03 2.076018415391E-02 3.335988894105E-02 0
87 32 -1.793018169701E-02 -1.019551511854E-02 2.062619477510E-02 3.336023539305E-02 0
88 32 -1.755950786173E-02 -1.049128174782E-02 2.045490965247E-02 3.336059302092E-02 0
89 32 -1.715323142707E-02 -1.074898894876E-02 2.024287916720E-02 3.336092829704E-02 0
90 32 -1.671062596142E-02 -1.096503622830E-02 1.998692192137E-02 3.336127102375E-02 0
91 32 -1.623188517988E-02 -1.113595999777E-02 1.968460530043E-02 3.336158394814E-02 0
92 32 -1.571693271399E-02 -1.125859934837E-02 1.933334022760E-02 3.336189687252E-02 0
93 32 -1.516661234200E-02 -1.133008301258E-02 1.893137395382E-02 3.336220234632E-02 0
94 32 -1.458224561065E-02 -1.134756579995E-02 1.847725920379E-02 3.336250036955E-02 0
95 32 -1.396577339619E-02 -1.130929775536E-02 1.797061599791E-02 3.336279839277E-02 0
96 32 -1.331943552941E-02 -1.121336314827E-02 1.741111464798E-02 3.336307406425E-02 0
97 32 -1.264696475118E-02 -1.105920597911E-02 1.680034957826E-02 3.336332365870E-02 0
98 32 -1.195173989981E-02 -1.084673404694E-02 1.613987982273E-02 3.336352854967E-02 0
99 32 -1.123830117285E-02 -1.057673338801E-02 1.543265115470E-02 3.336372226477E-02 0
100 32 -1.051136013120E-02 -1.025106292218E-02 1.468240376562E-02 3.336388990283E-02 0
101 32 -9.776320308447E-03 -9.872156195343E-03 1.389373559505E-02 3.336405009031E-02 0
102 32 -9.038197807968E-03 -9.443334303796E-03 1.307155564427E-02 3.336417675018E-02 0
103 32 -8.303284645081E-03 -8.969209156930E-03 1.222257129848E-02 3.336427733302E-02 0
104 32 -7.577168755233E-03 -8.454484865069E-03 1.135305222124E-02 3.336434811354E-02 0
105 32 -6.865667179227E-03 -7.905369624496E-03 1.047054212540E-02 3.336441516876E-02 0
106 32 -6.173951085657E-03 -7.328123319894E-03 9.582226164639E-03 3.336445987225E-02 0
107 32 -5.507336929440E-03 -6.729586981237E-03 8.695866912603E-03 3.336448967457E-02 0
108 32 -4.870488308370E-03 -6.116669159383E-03 7.818906567991E-03 3.336450457573E-02 0
109 32 -4.267260897905E-03 -5.496854428202E-03 6.958801764995E-03 3.336449712515E-02 0
110 32 -3.701426088810E-03 -4.877306986600E-03 6.122800055891E-03 3.336448222399E-02 0
111 32 -3.176033962518E-03 -4.265422932804E-03 5.317990668118E-03 3.336445987225E-02 0
112 32 -2.692418405786E-03 -3.668175078928E-03 4.550233483315E-03 3.336441144347E-02 0
113 32 -2.252472098917E-03 -3.092164872214E-03 3.825586754829E-03 3.336436301470E-02 0
114 32 -1.856398652308E-03 -2.543679205701E-03 3.149050753564E-03 3.336430713534E-02 0
115 32 -1.504545914941E-03 -2.028547925875E-03 2.525601768866E-03 3.336425870657E-02 0
116 32 -1.195488614030E-03 -1.552701811306E-03 1.959611196071E-03 3.336420655251E-02 0
117 32 -9.286384447478E-04 -1.120874308981E-03 1.455585355870E-03 3.336415812373E-02 0
118 32 -7.018720498309E-04 -7.375344284810E-04 1.018126378767E-03 3.336410224438E-02 0
119 32 -5.134446546435E-04 -4.075158503838E-04 6.555109284818E-04 3.336405009031E-02 0
120 32 -3.602045180742E-04 -1.345012569800E-04 3.844969323836E-04 3.336400538683E-02 0
121 32 -2.394814364379E-04 7.699619891355E-05 2.515547093935E-04 3.336396068335E-02 0
